@relation 'BNB-USD Indicators'
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2019-07-15,28.931217,29.007208,27.248016,28.393448,28.393448,384045964,30.620856,31.705064,30.388522,31.47566,31.558896,0.349229,36.187865,28.678878,-1.020815
2019-07-16,28.377279,29.296755,25.49795,25.525009,25.525009,439515318,29.594764,31.241905,29.172644,30.68224,27.223721,0.101839,36.486514,27.362899,-1.400007
2019-07-17,25.51922,27.948088,24.903645,27.219601,27.219601,572389805,28.986511,30.85277,28.684383,30.220555,32.162519,0.483822,36.519193,26.669821,-1.545958
2019-07-18,27.257734,29.159201,26.937096,28.922812,28.922812,711895799,28.883774,30.569162,28.74399,30.047522,38.146527,0.92444,36.169431,26.45689,-1.506821
2019-07-19,28.922812,29.779114,28.424982,29.078394,29.078394,483963124,28.510068,30.309535,28.827591,29.918305,39.132898,0.996669,35.556645,26.441504,-1.446575
2019-07-20,29.085665,31.185453,29.065611,30.872244,30.872244,367891866,28.419398,30.191057,29.338754,30.045497,45.476781,1,35.427254,26.413872,-1.23979
2019-07-21,30.923164,31.312019,29.640697,30.519543,30.519543,285097790,28.647293,29.996662,29.633951,30.108703,42.430949,0.833133,35.209482,26.391368,-1.091786
2019-07-22,30.537548,32.105835,29.811928,30.634586,30.634586,416965642,28.967455,29.794156,29.88411,30.178821,42.064946,0.813081,35.104113,26.359273,-0.954209
2019-07-23,30.642389,30.762943,29.25984,29.585196,29.585196,324109274,29.547482,29.571123,29.809382,30.099671,41.399018,0.776598,34.879421,26.275734,-0.919258
2019-07-24,29.575377,29.632328,28.211214,29.163717,29.163717,265315497,29.825213,29.405862,29.647965,29.974877,43.329676,0.88237,34.592442,26.189753,-0.915022
2019-07-25,29.130066,29.547565,28.697226,29.002432,29.002432,248126220,29.836587,29.36018,29.486582,29.845218,47.959195,1,34.301555,26.109566,-0.914141
2019-07-26,28.993568,29.153437,28.5441,28.979189,28.979189,231263489,29.822415,29.166242,29.359734,29.729747,40.046916,0.618418,34.005738,26.050208,-0.904888
2019-07-27,28.979189,29.35854,27.57947,27.885626,27.885626,191655093,29.395755,28.907577,28.991207,29.483864,37.552106,0.498102,33.543518,25.976883,-0.974562
2019-07-28,27.89959,27.930962,26.969505,27.835171,27.835171,163990878,29.012274,28.829783,28.702198,29.264039,45.467199,0.87982,32.922683,26.034268,-1.022068
2019-07-29,27.812122,27.875608,27.03717,27.203272,27.203272,146207597,28.522086,28.744771,28.327466,28.98927,45.087898,0.861527,32.434071,25.972442,-1.098049
2019-07-30,27.224409,27.231943,26.592562,26.942305,26.942305,148410035,28.14453,28.846006,27.981176,28.716341,57.453753,1,32.171671,25.781335,-1.165882
2019-07-31,26.96241,27.758245,26.93767,27.644558,27.644558,202950576,27.927507,28.87636,27.897021,28.573437,52.495368,0.750856,32.10887,25.644395,-1.149722
2019-08-01,27.622198,28.824184,27.574347,28.773273,28.773273,287326494,27.89477,28.865679,28.116084,28.600081,49.058375,0.578157,31.678178,25.782981,-1.033918
2019-08-02,28.781208,28.781208,27.817263,28.038483,28.038483,197026849,27.760384,28.7914,28.096684,28.525202,43.896974,0.318811,31.210415,25.903899,-0.990022
2019-08-03,28.084473,28.425188,27.740437,27.88986,27.88986,153702445,27.760989,28.578372,28.044978,28.440489,28.308071,0,31.16887,25.842001,-0.956204
2019-08-04,27.88274,28.072529,27.359789,27.556162,27.556162,136844756,27.72113,28.366702,27.922774,28.322579,28.38654,0.002692,31.160528,25.766615,-0.945431
2019-08-05,27.542446,28.334511,27.49544,28.011879,28.011879,183750146,27.836646,28.179366,27.94505,28.281152,31.776831,0.119015,30.918902,26.256928,-0.889863
2019-08-06,28.042664,28.42919,27.349714,27.638088,27.638088,192614971,27.936043,28.040287,27.86831,28.195411,35.069293,0.23198,30.895195,26.322484,-0.866004
2019-08-07,27.639204,29.605841,27.439505,29.354368,29.354368,314659493,28.180302,28.053905,28.239824,28.349938,51.219732,0.786108,30.937303,26.323532,-0.700531
2019-08-08,29.368263,31.301611,29.034807,30.832846,30.832846,404379079,28.474527,28.184649,28.88808,28.680993,60.021458,1,31.221791,26.214489,-0.444963
2019-08-09,30.86742,31.178043,29.9126,29.961473,29.961473,222912268,28.74924,28.254812,29.156428,28.851723,54.920968,0.839169,31.040746,26.304457,-0.309171
2019-08-10,29.943947,30.048101,29.166979,29.681858,29.681858,248736115,29.005239,28.383114,29.287786,28.962408,59.797643,0.992943,30.888375,26.373059,-0.221564
2019-08-11,29.683729,30.294462,29.511614,30.057255,30.057255,263951565,29.362538,28.541834,29.480153,29.108388,61.705534,1,30.764388,26.439313,-0.120455
2019-08-12,30.082451,30.476917,29.847008,30.166882,30.166882,278357603,29.670396,28.753521,29.651835,29.24952,66.520808,1,30.863664,26.398205,-0.031121
2019-08-13,30.168036,30.356314,29.273386,29.466278,29.466278,241841209,29.931566,28.933805,29.605446,29.278421,63.412606,0.918661,30.898009,26.394117,-0.016663
2019-08-14,29.461535,29.471531,27.100716,27.105581,27.105581,227534067,29.61031,28.895306,28.98048,28.988709,47.565027,0.503941,30.89776,26.204681,-0.193464
2019-08-15,27.096399,28.175163,26.697918,28.043447,28.043447,248072109,29.211825,28.843176,28.746222,28.862674,46.644958,0.479863,30.852358,26.156508,-0.254963
2019-08-16,28.058994,28.082714,26.897261,27.644571,27.644571,203654965,28.880839,28.815039,28.470809,28.700261,48.131464,0.518764,30.856102,26.128659,-0.332059
2019-08-17,27.652128,27.939247,27.137726,27.480522,27.480522,196083314,28.566362,28.785801,28.223237,28.537629,48.061124,0.515929,30.864308,26.084988,-0.401765
2019-08-18,27.494616,28.100086,27.180698,27.932446,27.932446,229491438,28.262818,28.812678,28.150539,28.456938,51.76257,0.575229,30.840586,26.181627,-0.415748
2019-08-19,27.945265,29.056501,27.818151,28.809004,28.809004,259250527,28.068836,28.869616,28.315155,28.50388,53.592228,0.588936,30.815854,26.39303,-0.352041
2019-08-20,28.814861,28.814861,28.057156,28.16749,28.16749,209875661,27.883295,28.90743,28.278239,28.459028,52.329528,0.286004,30.806292,26.454885,-0.349291
2019-08-21,28.166189,28.166189,26.593287,26.993715,26.993715,198468093,27.867314,28.738812,27.957108,28.263653,39.091606,0,30.83511,26.248111,-0.43679
2019-08-22,26.993715,27.445282,26.429415,27.089191,27.089191,193368566,27.730991,28.471408,27.740129,28.107058,30.165754,0,30.869324,26.118968,-0.49275
2019-08-23,27.089191,27.39028,26.852848,27.17053,27.17053,195437616,27.663271,28.272055,27.597729,27.982188,33.862373,0.101681,30.892924,26.023435,-0.524489
2019-08-24,27.16345,27.16345,26.234667,26.495663,26.495663,164452279,27.522577,28.04447,27.322213,27.783984,32.382243,0.060968,30.965562,25.844747,-0.597214
2019-08-25,26.486662,26.531397,25.874632,26.131847,26.131847,165296408,27.265349,27.764083,27.024621,27.563699,28.267007,0,31.063226,25.55908,-0.676409
2019-08-26,26.141945,27.075457,25.858334,26.10833,26.10833,277691463,26.879538,27.474187,26.795548,27.36965,27.313542,0,31.14593,25.3234,-0.732624
2019-08-27,26.123911,26.146265,25.095142,25.688978,25.688978,196715449,26.525465,27.20438,26.518906,27.145561,28.200236,0.033742,31.122945,24.979846,-0.801771
2019-08-28,25.69751,26.017611,23.688963,23.702868,23.702868,206092745,26.055344,26.961329,25.814896,26.686535,29.47462,0.082237,31.04923,24.340563,-1.005245
2019-08-29,23.687647,23.687647,21.823618,21.889606,21.889606,200824073,25.312546,26.521769,24.833574,26.046944,16.425418,0,31.363058,23.219548,-1.297854
2019-08-30,21.889606,22.620028,21.642433,22.218857,22.218857,196253457,24.605164,26.134218,24.179895,25.536533,20.171365,0.100787,31.413327,22.422979,-1.48605
2019-08-31,22.211996,22.440653,21.190308,21.265915,21.265915,167589166,23.858057,25.690317,23.4514,24.967117,18.561336,0.057468,31.382092,21.57508,-1.692581
2019-09-01,21.258728,21.783531,21.171324,21.56867,21.56867,173772205,23.206175,25.235762,22.980717,24.513991,17.313403,0.023892,31.096198,21.001153,-1.810952
2019-09-02,21.56867,22.885141,21.20372,22.767134,22.767134,237417710,22.728861,24.8042,22.927321,24.281076,19.960189,0.09845,30.695002,20.732435,-1.787452
2019-09-03,22.760757,22.929132,22.365454,22.51454,22.51454,181166381,22.27537,24.400417,22.824126,24.045538,20.763179,0.191376,30.616237,20.352096,-1.76882
2019-09-04,22.527363,22.672157,21.672556,21.796309,21.796309,148909991,22.003004,24.029174,22.567172,23.745641,21.789943,0.307653,30.407421,19.936198,-1.79136
2019-09-05,21.815975,23.535213,21.573095,22.761099,22.761099,259054353,22.127503,23.720025,22.615653,23.614369,28.534032,0.694423,30.133094,19.722177,-1.711641
2019-09-06,22.761099,23.422079,21.819485,22.153149,22.153149,240129733,22.118116,23.36164,22.500027,23.419539,26.350732,0.622011,29.8619,19.460634,-1.678176
2019-09-07,22.144773,22.670441,22.073927,22.548977,22.548977,203280778,22.301411,23.079734,22.512265,23.303464,30.894865,1,29.43472,19.349468,-1.601255
2019-09-08,22.569153,22.825674,22.377657,22.561689,22.561689,175027324,22.443271,22.824723,22.524621,23.204561,32.109418,1,28.728965,19.43049,-1.521728
2019-09-09,22.569023,22.650728,21.980152,22.28739,22.28739,155543678,22.374736,22.551799,22.465313,23.082272,31.322164,0.949805,28.076401,19.495045,-1.46396
2019-09-10,22.285955,22.412298,21.631626,21.911144,21.911144,139754246,22.288537,22.281953,22.326771,22.926121,31.454723,0.958257,27.61953,19.443658,-1.432031
2019-09-11,21.913788,22.039095,20.765682,20.899321,20.899321,147044919,22.160395,22.0817,21.969908,22.655881,34.781771,1,27.108242,19.33596,-1.471412
2019-09-12,20.892231,21.034546,19.961847,20.922277,20.922277,202313591,21.897707,22.012605,21.708001,22.424734,43.482351,1,26.448406,19.37097,-1.483665
2019-09-13,20.934685,21.31023,20.640512,20.887466,20.887466,171327680,21.716895,21.917506,21.502867,22.219765,40.65875,0.892101,25.84567,19.412887,-1.479135
2019-09-14,20.897963,21.200245,20.883282,21.071585,21.071585,163028906,21.505839,21.903625,21.395046,22.066674,48.471665,1,25.20535,19.54718,-1.444042
2019-09-15,21.07321,21.133564,20.59894,20.59894,20.59894,151856190,21.225446,21.834358,21.19602,21.870976,42.571927,0.793075,24.428233,19.773358,-1.437795
2019-09-16,20.599483,20.972734,20.204674,20.398512,20.398512,143466438,20.955606,21.665171,20.996643,21.674648,28.581698,0.282171,23.574623,20.097921,-1.432504
2019-09-17,20.403664,21.357431,20.276211,21.005367,21.005367,209209108,20.82621,21.557373,20.998824,21.58541,37.174962,0.576613,23.236684,20.16611,-1.363624
2019-09-18,21.006315,22.901838,21.005375,22.255444,22.255444,369440814,21.019942,21.590169,21.312979,21.674748,53.578304,1,23.273029,20.166349,-1.194396
2019-09-19,22.242105,22.488718,20.633652,21.614601,21.614601,249524458,21.118845,21.508276,21.388384,21.666729,40.589508,0.522954,23.225344,20.153609,-1.099321
2019-09-20,21.632219,21.639814,21.094284,21.371471,21.371471,198988737,21.187989,21.452442,21.384156,21.627361,43.175237,0.583821,23.225209,20.164299,-1.031699
2019-09-21,21.380461,21.54067,20.990204,21.08218,21.08218,175114438,21.189502,21.347671,21.308662,21.55467,36.950752,0.334808,23.224603,20.116256,-0.990039
2019-09-22,21.092932,21.094391,20.255091,20.525558,20.525558,153747684,21.179019,21.202233,21.112886,21.417455,33.484076,0.196122,23.102791,20.013911,-0.990519
2019-09-23,20.526655,20.526655,19.473898,19.485477,19.485477,146934616,21.048586,21.002096,20.706034,21.159858,29.783966,0.048097,23.139185,19.67461,-1.062577
2019-09-24,19.477552,19.627262,15.983081,16.06769,16.06769,229488109,20.343203,20.584706,19.546448,20.480902,20.699127,0,24.057294,18.183639,-1.379568
2019-09-25,16.059175,16.597141,15.204413,16.258373,16.258373,179697117,19.486479,20.25321,18.724429,19.917899,24.64054,0.119876,24.343571,17.24709,-1.59699
2019-09-26,16.258678,16.587088,14.841279,15.459808,15.459808,157594803,18.607223,19.863034,17.908274,19.323487,22.483858,0.054282,24.670593,16.250735,-1.812838
2019-09-27,15.457432,15.824426,14.932237,15.790263,15.790263,139548410,17.809907,19.498948,17.378771,18.85239,25.06646,0.13283,24.696203,15.549253,-1.93493
2019-09-28,15.791577,15.955493,15.563171,15.851419,15.851419,123900187,17.062656,19.126079,16.996933,18.452261,24.15406,0.10508,24.586301,14.988127,-2.003657
2019-09-29,15.854201,15.9189,15.142386,15.3051,15.3051,109712932,16.316876,18.747948,16.573975,18.032639,23.979121,0.099759,24.481057,14.395143,-2.07825
2019-09-30,15.312654,15.873624,14.866081,15.862675,15.862675,124329060,15.799333,18.423959,16.39615,17.743311,28.461162,0.236078,24.278638,13.992715,-2.068529
2019-10-01,15.882751,16.293995,15.782406,15.903211,15.903211,125165661,15.775836,18.059519,16.272915,17.497964,24.394781,0.112401,24.152011,13.619731,-2.034107
2019-10-02,15.909658,15.971188,15.67164,15.950048,15.950048,106103588,15.731789,17.609134,16.192199,17.291575,14.009809,0,23.967689,13.30683,-1.980221
2019-10-03,15.946712,16.00584,15.431717,15.72676,15.72676,117720712,15.769925,17.188574,16.075839,17.082933,14.711034,0.024043,23.750492,13.007956,-1.933248
2019-10-04,15.724738,15.904014,15.500567,15.755114,15.755114,121510968,15.764904,16.787406,15.995658,16.905891,15.448642,0.062719,23.449748,12.777053,-1.872152
2019-10-05,15.74993,15.80357,15.469995,15.72358,15.72358,123665932,15.746641,16.404648,15.927638,16.748249,15.95463,0.099866,23.173231,12.566034,-1.805466
2019-10-06,15.722038,15.750016,15.262351,15.34898,15.34898,116659103,15.75291,16.034893,15.782974,16.56168,16.332383,0.147239,22.894562,12.33975,-1.762526
2019-10-07,15.339182,16.193829,15.191024,16.134346,16.134346,147393768,15.79172,15.795526,15.870817,16.504702,27.457916,0.930578,22.437922,12.309288,-1.646148
2019-10-08,16.139175,16.346056,15.88909,16.108192,16.108192,135346905,15.821003,15.798419,15.930161,16.451834,50.501093,1,21.601582,12.530903,-1.538296
2019-10-09,16.110806,17.965736,16.009398,17.80658,17.80658,295619363,16.086222,15.909006,16.399265,16.632467,63.950002,1,20.897878,12.853805,-1.300781
2019-10-10,17.804054,17.945953,17.125574,17.571154,17.571154,236960467,16.349707,16.059816,16.692237,16.757625,71.172793,1,20.131352,13.240299,-1.118651
2019-10-11,17.569082,17.626045,16.709532,16.709532,16.709532,194750430,16.486052,16.125478,16.696561,16.751213,58.331004,0.775348,19.224269,13.710117,-1.031942
2019-10-12,16.714169,17.512115,16.690691,17.277906,17.277906,228500831,16.708099,16.22737,16.841897,16.821439,61.8393,0.836721,18.344756,14.264865,-0.906907
2019-10-13,17.256668,18.764862,17.18005,18.308025,18.308025,275090600,17.130819,16.441864,17.208429,17.01965,73.070417,1,17.937617,14.554259,-0.716435
2019-10-14,18.308025,18.621948,17.953085,18.459478,18.459478,246674814,17.462981,16.62735,17.521192,17.211627,71.278122,0.969653,18.321646,14.409409,-0.546959
2019-10-15,18.425875,19.149546,18.201193,18.544653,18.544653,325479444,17.811047,16.816025,17.777057,17.389364,71.486707,0.973185,18.663568,14.296114,-0.401151
2019-10-16,18.516953,18.602861,17.523808,17.84005,17.84005,229668087,17.815828,16.951025,17.792805,17.449455,63.88797,0.842657,18.80781,14.389897,-0.33855
2019-10-17,17.840694,18.764177,17.706579,18.570269,18.570269,250474298,17.958559,17.154133,17.987171,17.598897,69.445759,0.937096,19.078515,14.397192,-0.227394
2019-10-18,18.575981,18.749443,17.812212,18.254192,18.254192,208244557,18.179225,17.332638,18.053926,17.68627,66.443238,0.883969,19.253104,14.46288,-0.162929
2019-10-19,18.253242,18.514,17.972124,18.288546,18.288546,211728668,18.323602,17.51585,18.112581,17.766573,66.870492,0.890727,19.366407,14.647922,-0.107825
2019-10-20,18.294844,18.568338,17.882141,18.437923,18.437923,225458859,18.342159,17.736489,18.193917,17.856087,70.937149,0.953231,19.513199,14.758655,-0.051507
2019-10-21,18.4629,18.514597,18.057167,18.30555,18.30555,188130463,18.320169,17.891575,18.221825,17.916015,66.145868,0.693188,19.613746,14.898342,-0.017357
2019-10-22,18.297865,18.801294,18.172075,18.195602,18.195602,234929207,18.270305,18.040676,18.215269,17.953293,65.331678,0.474963,19.677531,15.059112,0.000827
2019-10-23,18.198627,18.300701,16.424189,16.711174,16.711174,201092098,18.109037,17.962432,17.839245,17.787677,41.693352,0,19.618872,15.216213,-0.103353
2019-10-24,16.712074,17.163677,16.490038,16.891573,16.891573,200253301,17.869223,17.913891,17.602327,17.668197,44.803254,0.099114,19.5501,15.398631,-0.169406
2019-10-25,17.072279,18.908854,16.479548,18.616058,18.616058,344418868,17.920918,18.050071,17.85576,17.794578,62.879527,0.675212,19.581055,15.656923,-0.081661
2019-10-26,18.629129,19.7822,18.181387,18.889704,18.889704,292124012,18.006798,18.1652,18.114246,17.940595,61.340056,0.626149,19.52022,16.071831,0.009846
2019-10-27,18.889336,19.586168,18.573759,19.345646,19.345646,292948855,18.136472,18.239316,18.422096,18.127935,57.942013,0.545379,19.626482,16.286699,0.117798
2019-10-28,19.338453,20.903744,19.311893,19.75832,19.75832,337867337,18.344011,18.33209,18.756152,18.34532,59.559162,0.599658,19.755397,16.522796,0.233953
2019-10-29,19.813639,20.917786,19.700254,20.477106,20.477106,317609149,18.66994,18.470122,19.18639,18.629558,63.009104,0.728898,20.18701,16.358236,0.379631
